molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
pkm2_round2_gen794386	-17.45847	-13.753875374960003	-4.50381277542	-3.2936764827600005	0.232
pkm2_round2_gen3163	-17.07612	-13.75353746371	-3.9050274856100002	-3.41485339968	0.232
pkm2_round2_gen190734	-16.38225	-16.311947416609996	-5.15733796871	-1.6166967462900002	0.406
pkm2_round2_gen250651	-18.18551	-15.732123125069998	-5.29197382144	-3.53774563848	0.34800000000000003
pkm2_round2_gen30219	-16.88314	-12.907841645769999	-5.34688135474	-3.57111804807	0.29000000000000004
pkm2_round2_gen7329	-16.79202	-15.391712449369999	-6.542512969350001	-1.73986508142	0.406
pkm2_round2_gen799392	-17.42261	-14.184743259329998	-5.54719969102	-2.79079345242	0.29000000000000004
pkm2_round2_gen12172	-16.33477	-13.970066503799998	-6.3074517747700005	-3.68787154932	0.464
pkm2_round2_gen684	-16.39255	-12.94623545872	-3.91217630126	-3.3687276894000004	0.232
pkm2_round2_gen73180	-16.28087	-17.62552549654	-6.6398511871300006	-1.53995371533	0.5800000000000001
pkm2_round2_gen43	-17.67039	-12.87810758592	-4.68063628446	-4.2372562509	0.232
pkm2_round2_gen797038	-17.07431	-13.217568340320001	-4.71925531933	-3.1288528481400006	0.232
pkm2_round2_gen12618	-17.17297	-13.52532354705	-4.68125349886	-3.98688387471	0.29000000000000004
pkm2_round2_gen15025	-17.8963	-11.559707474349997	-3.9635804414600004	-6.561523272690001	0.232
pkm2_round2_gen18612	-16.2336	-12.72027997271	-4.9773936693600005	-3.2883014159100004	0.29000000000000004
pkm2_round2_gen337	-16.62054	-12.84470440155	-3.77531777531	-4.85109475956	0.29000000000000004
pkm2_round2_gen799026	-16.3792	-12.154472831109999	-4.76810818978	-4.25049712596	0.29000000000000004
pkm2_round2_gen785041	-16.64258	-11.69042444348	-7.360998179670001	-4.40159818554	0.406
pkm2_round2_gen4240	-16.96025	-13.913881076379997	-4.69609715449	-3.3031577482200003	0.29000000000000004
pkm2_round2_gen15674	-16.29952	-17.47943621928	-5.47265351772	-1.91744201673	0.522
pkm2_round2_gen7376	-16.46141	-14.1932695932	-4.35561679246	-2.72584032219	0.29000000000000004
pkm2_round2_gen8274	-16.3054	-15.15325399979	-6.319282652610001	-1.5065519337900002	0.406
pkm2_round2_gen785812	-18.60972	-16.86701505541	-7.99517861118	-2.44962063	0.464
pkm2_round2_gen25	-17.05487	-11.851722167739997	-4.86328931337	-4.33006573851	0.232
pkm2_round2_gen7469	-16.42509	-17.75535358636	-6.15809500791	-1.1440257037200001	0.522
pkm2_round2_gen796995	-17.20557	-12.735406469639997	-4.2662045193700004	-4.2234338112300005	0.232
pkm2_round2_gen792977	-16.24946	-14.471753906420002	-5.381662788940001	-2.09659916295	0.34800000000000003
pkm2_round2_gen8756	-16.60309	-16.99764278681	-6.505489223290001	-0.86790000177	0.464
pkm2_round2_gen3772	-17.64614	-14.877457140730002	-5.996850551430001	-2.9618968099500003	0.34800000000000003
pkm2_round2_gen15019	-16.30885	-14.32384705465	-5.002062957410001	-2.70531520353	0.34800000000000003
pkm2_round2_gen76414	-17.27593	-15.49190955021	-7.718697771390001	-1.13720553693	0.406
pkm2_round2_gen792118	-16.43143	-11.774757807580002	-5.1976855545900005	-3.3081568541100004	0.232
pkm2_round2_gen796262	-17.7198	-13.74495963284	-4.666759130470001	-3.45146847255	0.232
pkm2_round2_gen2269	-16.98553	-11.99784894417	-4.521797210690001	-4.441638027780001	0.232
pkm2_round2_gen12262	-16.41943	-14.333356626339999	-5.802918981430001	-3.00853359216	0.406
pkm2_round2_gen9532	-17.1488	-15.62453915666	-6.25096999406	-3.294357912	0.464
pkm2_round2_gen6383	-17.18721	-13.90357817412	-5.1779588914	-3.1337050942800007	0.29000000000000004
pkm2_round2_gen9397	-17.16495	-14.961243593619997	-4.535298074310001	-1.6848220471200002	0.232
pkm2_round2_gen487025	-16.62592	-13.45650309429	-5.922975949480001	-2.1107623172400003	0.29000000000000004
pkm2_round2_gen6384	-16.53708	-15.366167211399999	-5.2728594629900005	-1.6928875845900002	0.34800000000000003
pkm2_round2_gen8173	-17.62898	-17.25713834457	-5.72835492294	-1.8548386425000003	0.406
pkm2_round2_gen5873	-16.8812	-14.20290596304	-4.31297779812	-2.3144156697600002	0.232
pkm2_round2_gen794777	-17.85387	-12.71703100549	-6.136193716030001	-3.1708899829800004	0.232
pkm2_round2_gen123690	-16.44428	-15.978328904740003	-5.5141724082	-2.64260609028	0.464
pkm2_round2_gen799146	-18.43521	-12.611467579870002	-5.41366255006	-4.703007262050001	0.232
pkm2_round2_gen6988	-16.36276	-13.68271006284	-5.05320302804	-2.4096395316600003	0.29000000000000004
pkm2_round2_gen4589	-16.42191	-14.596762482699999	-4.46607853142	-3.1164637596300007	0.34800000000000003
pkm2_round2_gen3308	-16.3586	-12.15142285931	-3.9267260786700002	-4.106128117320001	0.232
pkm2_round2_gen799767	-17.50638	-13.59093110861	-5.67017720539	-3.35576291067	0.29000000000000004
pkm2_round2_gen1781	-16.63298	-12.431823428120001	-4.410007058010001	-3.6800116155	0.232
pkm2_round2_gen798253	-18.1256	-15.413356350779999	-5.672592407420001	-2.33691458346	0.29000000000000004
pkm2_round2_gen9125	-16.51578	-13.297280487970001	-5.0774756857000005	-3.45342464442	0.34800000000000003
pkm2_round2_gen787868	-16.20724	-15.41016199244	-5.916207632480001	-2.46376616112	0.464
pkm2_round2_gen2411	-17.14607	-11.71046102015	-4.86349902599	-4.57217872236	0.232
pkm2_round2_gen12520	-16.43917	-13.512291717130001	-5.257939707630001	-1.51385967495	0.232
pkm2_round2_gen13080	-16.4763	-16.29896586272	-5.811930662360001	-3.0311441192700004	0.522
pkm2_round2_gen6914	-17.12936	-12.635268652579997	-4.39954106565	-4.090490491140001	0.232
pkm2_round2_gen17000	-16.199	-15.762000120369999	-5.593356106060001	-2.42473083957	0.464
pkm2_round2_gen799953	-18.58619	-12.49685291335	-3.63976346547	-6.80320742607	0.232
pkm2_round2_gen793514	-18.88234	-14.30390921574	-4.105079998870001	-4.898483463690001	0.232
pkm2_round2_gen5285	-16.48873	-12.763007563939997	-4.95298950295	-2.6284605591600005	0.232
pkm2_round2_gen2155	-17.86409	-14.54486573977	-4.54106131377	-3.99801584376	0.29000000000000004
pkm2_round2_gen20126	-16.15165	-16.37775314673	-6.166902937950001	-1.16505601992	0.464
pkm2_round2_gen795368	-20.01435	-15.123425395009999	-5.97178007402	-3.5963837994600003	0.232
pkm2_round2_gen802	-19.30975	-14.1532523829	-5.2026930571	-4.463490758580001	0.232
pkm2_round2_gen755703	-17.08097	-14.781516779970001	-5.54987931331	-3.7450293640200005	0.406
pkm2_round2_gen2983	-17.50474	-15.28847969037	-5.17483354212	-3.1793843509200004	0.34800000000000003
pkm2_round2_gen6605	-16.53604	-13.243809612949999	-5.22592416546	-1.9337258258100003	0.232
pkm2_round2_gen5510	-16.45898	-14.71732703416	-5.06899705357	-3.89818058571	0.464
pkm2_round2_gen7934	-17.00233	-12.726923302990002	-4.5989206048	-3.64111140492	0.232
pkm2_round2_gen4011	-17.0606	-14.312997126200003	-4.35990502978	-3.3807584401200006	0.29000000000000004
pkm2_round2_gen703349	-17.6215	-17.413645863539998	-4.347473419970001	-3.0767998783500006	0.406
pkm2_round2_gen799076	-16.36378	-12.15132703353	-3.4754203121500002	-4.565675772630001	0.232
pkm2_round2_gen19783	-16.70683	-16.12104516387	-5.41738021475	-2.98884851127	0.464
pkm2_round2_gen794980	-17.08691	-12.392874374089999	-5.55847051693	-3.13472136375	0.232
pkm2_round2_gen22873	-16.32593	-14.768006556150002	-6.4513966935500004	-1.7849510246700002	0.406
pkm2_round2_gen9823	-16.51864	-14.24869960763	-5.22586489885	-1.8745883416800002	0.29000000000000004
pkm2_round2_gen16591	-17.11135	-15.53261251141	-5.16607435799	-2.41990796538	0.34800000000000003
pkm2_round2_gen297	-17.25392	-14.120710149769998	-4.78334426752	-3.3952035651300005	0.29000000000000004
pkm2_round2_gen793952	-16.34209	-14.52348870206	-5.045572013640001	-3.4628589147600004	0.406
pkm2_round2_gen536	-17.54503	-13.354110221859997	-5.0146253745900005	-4.30606298097	0.29000000000000004
pkm2_round2_gen260	-17.69071	-13.25235794213	-4.65013326826	-3.9260545662600004	0.232
pkm2_round2_gen795325	-17.15043	-13.655750264519998	-5.21348308702	-3.3001206885900003	0.29000000000000004
pkm2_round2_gen799616	-16.48895	-12.372285028449998	-6.31040248043	-2.6302816200600003	0.29000000000000004
pkm2_round2_gen799411	-19.872	-15.133786820509998	-5.7830604588000005	-3.6025284114000002	0.232
pkm2_round2_gen15883	-16.74351	-13.52008023454	-4.47486366661	-3.6436961365200005	0.29000000000000004
pkm2_round2_gen4287	-16.26793	-13.66438784344	-4.63841145501	-2.71587735675	0.29000000000000004
pkm2_round2_gen2551	-17.00641	-13.87743739556	-5.429327170980001	-2.67348188412	0.29000000000000004
pkm2_round2_gen4054	-16.72284	-12.94813151541	-5.930380067450001	-3.70378527183	0.34800000000000003
pkm2_round2_gen795679	-16.55953	-13.78773590746	-3.3851337688900003	-3.2632295193900003	0.232
pkm2_round2_gen56	-16.95709	-12.724770071559998	-4.58595594619	-4.59611098722	0.29000000000000004
pkm2_round2_gen1358	-17.47797	-12.728219547249997	-4.643653919820001	-4.19868500616	0.232
pkm2_round2_gen792746	-19.7014	-14.812028622219998	-6.332028480660001	-3.1725994304700005	0.232
pkm2_round2_gen794419	-18.43472	-14.36161015481	-5.63408208645	-2.75264516376	0.232
pkm2_round2_gen214	-17.34191	-13.54039111442	-4.20921704368	-4.6646768673	0.29000000000000004
pkm2_round2_gen8489	-17.02752	-13.832649783359999	-5.09882358876	-3.0738039394500003	0.29000000000000004
pkm2_round2_gen4289	-16.25114	-12.165155761089999	-4.59475721312	-3.29310079254	0.232
pkm2_round2_gen1816	-17.48668	-14.39981715114	-5.5006606731900005	-2.69838342333	0.29000000000000004
pkm2_round2_gen10108	-16.33766	-14.52117479885	-4.519008874500001	-3.0262213804500004	0.34800000000000003
pkm2_round2_gen96	-18.31208	-12.806685470449999	-3.8203106009300005	-5.9578415843400006	0.232
pkm2_round2_gen631	-17.29785	-14.83899805535	-4.924366185150001	-2.5957989507600003	0.29000000000000004
pkm2_round2_gen9089	-16.57518	-13.72032410264	-5.22772110102	-3.4445308179600005	0.34800000000000003
pkm2_round2_gen1955	-16.83831	-12.484106265049999	-3.6694378012000004	-4.621018400820001	0.232
pkm2_round2_gen751	-18.19582	-13.661766679069999	-5.5994461886	-3.1938999686100003	0.232
pkm2_round2_gen3128	-18.85139	-16.80209457818	-6.668119255960001	-1.9858845346200003	0.34800000000000003
pkm2_round2_gen794662	-17.8131	-13.65159882763	-4.275256880340001	-5.09360132754	0.29000000000000004
pkm2_round2_gen14023	-16.83713	-16.14473778775	-5.161895185260001	-2.4168944033099997	0.406
pkm2_round2_gen4857	-17.10572	-16.344965184050004	-7.216650318080001	-0.54846242235	0.406
pkm2_round2_gen798376	-17.25106	-13.201520527910002	-5.368286770960001	-3.7170672676200005	0.29000000000000004
pkm2_round2_gen7400	-16.43407	-17.57667597763	-5.584236763300001	-1.9180588276800001	0.522
pkm2_round2_gen793958	-17.08933	-11.805873564119999	-4.028924158470001	-6.24541059801	0.29000000000000004
pkm2_round2_gen32953	-16.30028	-12.54754965584	-4.729185457370001	-2.83056894711	0.232
pkm2_round2_gen11102	-18.26876	-17.322810141450002	-5.82285956552	-2.5954582361400003	0.406
pkm2_round2_gen6244	-16.45039	-12.56191349853	-4.306545792830001	-4.388521793400001	0.29000000000000004
pkm2_round2_gen2419	-17.73418	-13.813480953150002	-5.06978189779	-4.04439415281	0.29000000000000004
pkm2_round2_gen794531	-16.92226	-13.816016134	-4.433023894780001	-3.62078014113	0.29000000000000004
pkm2_round2_gen58604	-16.44621	-14.257090924209997	-5.130056741540001	-1.8624929726700001	0.29000000000000004
pkm2_round2_gen7775	-16.20577	-12.522131204330002	-4.3617777143800005	-4.0502450452500005	0.29000000000000004
pkm2_round2_gen3788	-16.41161	-15.748332564279998	-5.43516756224	-0.98625721149	0.34800000000000003
pkm2_round2_gen60762	-16.8094	-13.37251973112	-6.147400716360001	-4.17618609246	0.406
pkm2_round2_gen288834	-16.24304	-12.301924441499999	-4.81201001881	-1.5037204778100002	0.34800000000000003
pkm2_round2_gen26137	-16.32751	-16.91929787857	-5.242477084150001	-0.8465172221700001	0.406
pkm2_round2_gen797105	-18.63403	-15.05557839672	-5.084845786740001	-3.93738039018	0.29000000000000004
pkm2_round2_gen4192	-16.76953	-15.35788194648	-5.118260231320001	-2.1711980415600003	0.34800000000000003
pkm2_round2_gen795293	-17.71217	-14.148505729680002	-4.293011964350001	-4.44660188733	0.29000000000000004
pkm2_round2_gen799514	-16.84545	-11.903847800289997	-4.21049495804	-4.66460637462	0.232
pkm2_round2_gen28439	-16.27466	-15.77377969492	-5.729092774700001	-1.9082955915000002	0.464
pkm2_round2_gen793533	-16.66096	-12.25679018895	-4.808325318980001	-3.49742969991	0.232
pkm2_round2_gen13987	-16.36626	-12.44111070068	-3.6294079404600006	-4.1151453059700005	0.232
pkm2_round2_gen4779	-16.29828	-14.39954102799	-4.085496417200001	-2.58082513065	0.29000000000000004
pkm2_round2_gen798104	-19.27465	-13.962961844639999	-5.078854248090001	-4.74406337376	0.232
pkm2_round2_gen21035	-17.19446	-17.287312921949997	-5.4730946857400005	-1.4738609534400002	0.406
pkm2_round2_gen3972	-16.71649	-14.66709714164	-4.61919469508	-2.3131585503000003	0.29000000000000004
pkm2_round2_gen2359	-17.05603	-13.086811914430001	-4.98962222966	-2.9651159756700003	0.232
pkm2_round2_gen784469	-17.75104	-17.19056895267	-7.071859184330001	-2.81826210006	0.522
pkm2_round2_gen9681	-16.52593	-14.32792170405	-5.040562056300001	-2.9489320312200005	0.34800000000000003
pkm2_round2_gen872	-17.17967	-12.169048662129999	-5.943341219160001	-4.08929798997	0.29000000000000004
pkm2_round2_gen798973	-16.79105	-14.7351215557	-4.68907178172	-2.27177347275	0.29000000000000004
pkm2_round2_gen64771	-16.40285	-13.033533588920001	-4.63005872059	-2.5760610003599997	0.232
pkm2_round2_gen126660	-16.29834	-16.31054101023	-5.277075808860001	-3.2817162247200002	0.522
pkm2_round2_gen13856	-16.77059	-16.52516854952	-6.252967524300001	-1.82726425584	0.464
pkm2_round2_gen7186	-16.2721	-13.015185458520001	-5.35237316014	-4.09237029594	0.406
pkm2_round2_gen56914	-16.37469	-15.490834250079999	-4.869312063430001	-0.80093195577	0.29000000000000004
pkm2_round2_gen65294	-16.28418	-15.434835722359999	-5.3120490704900005	-2.6720720305200003	0.464
pkm2_round2_gen31745	-16.78954	-12.40130088563	-4.36628127536	-3.9516081627600004	0.232
pkm2_round2_gen15026	-16.35008	-14.50789703365	-5.292176520260001	-2.28363974055	0.34800000000000003
pkm2_round2_gen30611	-16.51909	-17.751033416779997	-6.070182285260001	-1.3861621851300001	0.522
pkm2_round2_gen797406	-18.56606	-14.53118480682	-5.51613171323	-2.85962955444	0.232
pkm2_round2_gen6048	-16.40177	-13.958148415280002	-4.454223806660001	-2.7814649211	0.29000000000000004
pkm2_round2_gen784265	-17.63065	-15.59247764365	-6.9539217866400005	-3.33863906382	0.464
pkm2_round2_gen796627	-17.44361	-11.827039466830001	-5.13090155375	-5.579172530550001	0.29000000000000004
pkm2_round2_gen2891	-17.67129	-14.064576763320002	-5.24672674557	-3.52509220242	0.29000000000000004
pkm2_round2_gen5000	-16.93397	-13.69328306237	-5.2827033312900005	-2.9028298185	0.29000000000000004
pkm2_round2_gen521208	-16.62071	-14.366040480190001	-6.619874481970001	-1.4754646619100003	0.34800000000000003
pkm2_round2_gen10433	-16.50434	-15.27084076536	-5.34405303989	-1.68123279483	0.34800000000000003
pkm2_round2_gen1760	-17.28425	-11.168867907259997	-5.155134232750001	-5.0066838531	0.232
pkm2_round2_gen53355	-16.15853	-14.760642220720001	-5.181380223040001	-0.0	0.232
pkm2_round2_gen15212	-16.23422	-10.99214634246	-4.87925307286	-4.16154123819	0.232
pkm2_round2_gen6871	-16.52479	-14.53633903918	-4.59079792302	-3.1913034882300004	0.34800000000000003
pkm2_round2_gen442136	-17.85165	-16.95998096306	-7.435803162190001	-2.8452725452800003	0.522
pkm2_round2_gen797597	-17.80399	-12.9853991192	-4.005324474920001	-4.9780755738	0.232
pkm2_round2_gen1018	-17.48039	-13.90903424666	-5.19818458646	-3.47607041787	0.29000000000000004
pkm2_round2_gen797073	-17.97493	-14.035426255340003	-4.74156481437	-3.41070020595	0.232
pkm2_round2_gen31535	-16.67448	-13.757549650899998	-4.0693464413200005	-2.7487915639200002	0.232
pkm2_round2_gen706	-17.26606	-12.315851296029997	-4.6159199518600005	-4.88692266417	0.29000000000000004
pkm2_round2_gen15794	-16.33749	-14.588001204030002	-6.000679384850001	-0.52441266969	0.29000000000000004
pkm2_round2_gen8455	-17.90716	-14.385950033419999	-6.18094140934	-2.5752092138100005	0.29000000000000004
pkm2_round2_gen1268	-16.38757	-11.003071700279998	-3.5905016904800005	-5.62639087737	0.232
pkm2_round2_gen2661	-17.17786	-13.579945725139998	-4.4208374172800005	-4.198027074480001	0.29000000000000004
pkm2_round2_gen799416	-18.00598	-16.34589283098	-5.272392694600001	-2.6974611441	0.34800000000000003
pkm2_round2_gen796174	-16.57213	-12.673877966929998	-3.15041625051	-4.61863927287	0.232
pkm2_round2_gen793932	-17.73961	-14.860185557580001	-6.099821902680001	-1.96999430967	0.29000000000000004
pkm2_round2_gen3142	-18.54971	-15.053310753819998	-6.081111889800001	-1.7496870615000002	0.232
pkm2_round2_gen796507	-17.90918	-12.326617794260002	-4.610453746830001	-5.16244917834	0.232
pkm2_round2_gen4199	-16.39885	-15.62771178593	-5.742302214930001	-2.69351942841	0.464
pkm2_round2_gen14570	-16.25428	-16.263250824720004	-5.52396121817	-1.1127563257500002	0.406
pkm2_round2_gen7297	-16.70807	-14.5436707786	-4.48992404866	-2.55636417069	0.29000000000000004
pkm2_round2_gen2022	-17.98915	-15.07169389083	-5.615244773100001	-2.56145139243	0.29000000000000004
pkm2_round2_gen42528	-16.54673	-15.562389601609999	-5.7059328564100005	-2.0544504147000002	0.406
pkm2_round2_gen11389	-16.14884	-12.42299248138	-6.17332442254	-2.2774540078800003	0.29000000000000004
pkm2_round2_gen4490	-16.4227	-14.096293309619998	-5.2159456322	-1.90918262439	0.29000000000000004
pkm2_round2_gen9594	-18.20707	-14.995384231550002	-6.118325709840001	-2.4289545259800005	0.29000000000000004
pkm2_round2_gen11803	-17.59144	-16.80390072475	-7.009743218080001	-0.9786851227800001	0.406
pkm2_round2_gen794761	-18.214	-13.037663467819998	-4.81753058079	-4.6249366189500005	0.232
pkm2_round2_gen4634	-16.50384	-15.191054545490001	-5.528077968080001	-1.57317339078	0.34800000000000003
pkm2_round2_gen19861	-16.6793	-14.22504745997	-5.90675197801	-2.40797707929	0.34800000000000003
pkm2_round2_gen3364	-16.66707	-13.21194485697	-5.47332929735	-2.8476751707900005	0.29000000000000004
pkm2_round2_gen9529	-16.33039	-15.339055113079997	-4.9016660214500005	-1.8262303632	0.34800000000000003
pkm2_round2_gen2231	-18.10026	-15.030761132779999	-4.4605520077100005	-2.84090199912	0.232
pkm2_round2_gen4161	-16.79372	-11.88434850051	-4.818207061800001	-4.01287217607	0.232
pkm2_round2_gen12662	-16.71581	-13.083927194400001	-4.602483965890001	-3.91734872028	0.29000000000000004
pkm2_round2_gen10456	-16.5217	-11.985767527470003	-5.04417626744	-3.3553340802000005	0.232
pkm2_round2_gen392826	-18.16596	-17.34206783936	-6.463922638970001	-2.8485387061200003	0.464
pkm2_round2_gen14698	-16.6546	-16.814530420160004	-6.440592285340001	-0.21574284714	0.406
pkm2_round2_gen6084	-16.77813	-13.98601218948	-4.93337295642	-3.74500586646	0.34800000000000003
pkm2_round2_gen1189	-17.10198	-13.91550278915	-5.737924200970001	-2.4507308897100004	0.29000000000000004
pkm2_round2_gen11808	-16.3501	-15.417370023689998	-4.487645615730001	-1.2212445602700002	0.29000000000000004
pkm2_round2_gen8257	-16.57554	-13.356473502259998	-4.356842454010001	-2.7331715609100002	0.232
pkm2_round2_gen2609	-17.22955	-13.95171759703	-4.73218771446	-3.5817683171400003	0.29000000000000004
